"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
2.475,0.00861,0.00791,0.00828,"binance","IOTXUSDT","2025-12-08T07:38:53.585592",127713135,"2025-12-08",7
